This file was gnenerated on 2021-06-21 22:06:21.141556 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    14.1177
   1     9.94773
   2    23.5713
   3     4.49031
   4     6.94647
   5     9.22528
   6     6.74323
   7    14.6695
   8   115.681
   9    40.6385
  10   151.317
  11   111.154
  12    74.5763
  13    56.6611
  14   117.621
  15    69.9161
  16  2684.23
  17  2498.45
  18  2739.6
  19  3199.94
  20  2944.17
  21  2597.16
  22  2036.69
  23   717.311
  24  6257.4
  25  6640.34
  26  6922.38
  27  6541.43
  28  5997.11
  29  5418.8
  30  4088.3
  31  1651.55
  32  5658.52
  33  5996.92
  34  6233.73
  35  6767.03
  36  6388.83
  37  5906.32
  38  4190.52
  39  1581.61
  40  2740.8
  41  3086.51
  42  2923.07
  43  2851.45
  44  3053.79
  45  2654.83
  46  1814.48
  47   691.14
  48   110.271
  49    69.3295
  50   153.651
  51   144.356
  52   114.229
  53   123.053
  54   109.69
  55    70.6309
  56     6.87501
  57    13.1482
  58     7.42755
  59    10.8324
  60    11.2164
  61    10.8238
  62    49.9536
  63     8.79447
