This file was gnenerated on 2021-06-23 10:10:29.892273 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   384.407
   1   443.063
   2   500.006
   3   249.66
   4    91.1607
   5   132.658
   6    99.2726
   7    27.0357
   8  2911.71
   9  2853.92
  10  2290.32
  11  1794.06
  12  1349
  13   875.287
  14   560.164
  15   245.743
  16  6785.35
  17  6154.65
  18  5773.97
  19  4511.58
  20  3489.36
  21  2632.53
  22  1689.45
  23   647.104
  24  8730.57
  25  8093.01
  26  7322.86
  27  6394.77
  28  5071.79
  29  3789.66
  30  2293.76
  31   863.844
  32  7909.78
  33  8003.24
  34  6958.96
  35  6089.98
  36  4750.52
  37  3582.65
  38  2330.16
  39   948.257
  40  6349.71
  41  6304.49
  42  5865.28
  43  4930.92
  44  3824.44
  45  2810.9
  46  1744.46
  47   724.47
  48  2880.5
  49  2869.42
  50  2362.79
  51  1790.88
  52  1727.23
  53  1122.81
  54   574.722
  55   213.379
  56   474.616
  57   422.588
  58   360.095
  59   369.789
  60   206.894
  61    71.3076
  62    56.661
  63     5.23834
