This file was gnenerated on 2021-06-23 09:12:42.216071 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0    117.202
   1    146
   2    140.536
   3     22.9073
   4     28.9519
   5     39.1519
   6     34.3079
   7      7.89436
   8   1132.87
   9   1098.85
  10    790.167
  11    708.838
  12    359.052
  13    205.461
  14    148.924
  15     15.595
  16   5963.43
  17   5812.57
  18   4962.83
  19   4601.14
  20   3597.96
  21   2770.64
  22   1738.56
  23    729.745
  24  11346.9
  25  11326.7
  26   9686.96
  27   8070.08
  28   6886.75
  29   5485.12
  30   3170.82
  31   1383.38
  32  11487.9
  33  10662.9
  34   9757.63
  35   7905.95
  36   6582.77
  37   5254.7
  38   3259.29
  39   1353.13
  40   5744.57
  41   5521.99
  42   5217.92
  43   4084.92
  44   2811.43
  45   2083.03
  46   1336.67
  47    464.639
  48   1165.55
  49   1167.28
  50    735.785
  51    787.032
  52    398.155
  53    220.861
  54    163.268
  55     16.5732
  56    147.253
  57    208.363
  58    130.513
  59     75.3363
  60     17.4112
  61     11.5957
  62     11.3857
  63      8.65281
