This file was gnenerated on 2021-06-21 21:33:52.942238 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   19.5771
   1   20.0465
   2   10.1286
   3   16.4488
   4   19.5664
   5   21.4127
   6   16.4367
   7   19.6167
   8   92.1231
   9   95.6721
  10  111.09
  11   96.8663
  12  106.409
  13   85.7137
  14   79.6724
  15  108.033
  16  383.91
  17  414.154
  18  388.229
  19  411.402
  20  526.044
  21  580.544
  22  500.411
  23  533.764
  24  727.421
  25  880.822
  26  774.651
  27  840.537
  28  732.156
  29  845.182
  30  732.562
  31  759.049
  32  730.984
  33  820.384
  34  840.89
  35  820.291
  36  729.535
  37  836.478
  38  760.539
  39  682.169
  40  409.42
  41  413.104
  42  419.378
  43  466.577
  44  446.767
  45  514.863
  46  470.771
  47  438.123
  48   96.6146
  49   92.7601
  50  111.018
  51   87.7299
  52   87.7561
  53  128.144
  54  132.306
  55  117.297
  56   13.1569
  57   20.098
  58   15.6505
  59   13.8266
  60   18.1812
  61   15.7975
  62   18.4568
  63    6.7799
