This file was gnenerated on 2021-06-21 23:47:24.517130 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    71.6246
   1   133.729
   2   101.615
   3   118.972
   4   111.783
   5   156.223
   6    44.5742
   7     5.72575
   8  2206.46
   9  2192.26
  10  2257.02
  11  2367.36
  12  1887.16
  13  1297.67
  14   682.42
  15   206.76
  16  6222.21
  17  6209.04
  18  6776.68
  19  6331.9
  20  5420.74
  21  4271.71
  22  2736.56
  23  1052.74
  24  6824.52
  25  6803.85
  26  7461.38
  27  7102.1
  28  6335.25
  29  5092.87
  30  3176.98
  31  1088.95
  32  6906.67
  33  7665.77
  34  7344.05
  35  7751.17
  36  6889.23
  37  4983.71
  38  3077.87
  39  1074.69
  40  6123.05
  41  6529.06
  42  6700.97
  43  6558.7
  44  5661.94
  45  4328.7
  46  2720.05
  47  1020.32
  48  2229.68
  49  2210.18
  50  1996.56
  51  1927.46
  52  1905.48
  53  1321.49
  54   910.718
  55   360.008
  56   167.86
  57   166.095
  58   113.679
  59   121.371
  60    79.4131
  61    56.5822
  62    56.5327
  63    31.14
