This file was gnenerated on 2021-06-11 10:25:58.247478 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     69.1747
   1    108.226
   2    198.657
   3    165.251
   4    389.885
   5    569.161
   6    730.374
   7    768.525
   8    163.571
   9    492.607
  10   1181.86
  11   2279.04
  12   4221.41
  13   6522.59
  14   8714.36
  15   9741.02
  16   2191.8
  17   6171.66
  18  10826.9
  19  16151
  20  19885.8
  21  22501.6
  22  24469.7
  23  22606.9
  24   2651.33
  25   6804.78
  26  12266.1
  27  17025.4
  28  21806.8
  29  24872.3
  30  26930
  31  24147.7
  32   2892.83
  33   7685.72
  34  12702
  35  17279.8
  36  21287.3
  37  25012.4
  38  26389.7
  39  23350.7
  40   3063.07
  41   7379.21
  42  11801
  43  16095.5
  44  19053.6
  45  20863.7
  46  20561.8
  47  16563.8
  48    929.705
  49   1706.77
  50   2537.71
  51   2695.08
  52   2557.69
  53   2787.9
  54   2353.03
  55   1832.76
  56     51.0573
  57     96.0042
  58    205.817
  59    134.693
  60    164.81
  61    275.382
  62    215.251
  63    201.641
