This file was gnenerated on 2021-06-11 09:58:40.274500 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    116.917
   1    210.348
   2    519.181
   3   1085.94
   4   2116.42
   5   5285.11
   6   9516.86
   7  12512.4
   8    307.067
   9   1105.41
  10   4627.73
  11  10215.6
  12  15221.8
  13  20617.1
  14  22363.4
  15  21256.9
  16   2324.03
  17   6990.37
  18  13343.6
  19  17935.7
  20  20387.4
  21  24039.6
  22  24006.2
  23  20795.5
  24   3087.6
  25   7699.12
  26  12674.4
  27  18355.4
  28  21512.8
  29  23377.3
  30  23694.7
  31  20543.2
  32   2874.52
  33   8033.73
  34  13625.9
  35  16953.2
  36  20536.5
  37  24429.8
  38  24001.1
  39  21096.3
  40   3137.86
  41   7910.48
  42  12366.7
  43  16155.2
  44  18755.3
  45  19312.2
  46  17169.9
  47  11784.3
  48   2588.81
  49   6814.78
  50   9756.23
  51  10631.6
  52   8380.55
  53   5649.7
  54   3289.77
  55   1778.54
  56   1213.61
  57   1751.36
  58   1119.85
  59    648.634
  60    600.085
  61    304.967
  62    276.405
  63    145.051
