This file was gnenerated on 2021-06-11 10:17:12.364797 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     84.2199
   1    126.828
   2    122.419
   3    176.923
   4    279.169
   5    450.255
   6    424.893
   7    488.657
   8   1308.42
   9   3188.26
  10   4369.58
  11   4830.14
  12   5356.71
  13   5315.03
  14   4477.62
  15   3515.92
  16   2437.54
  17   6626.49
  18  11150.6
  19  15050.8
  20  17429.7
  21  19215.2
  22  20164
  23  18186.8
  24   2426.66
  25   6676.48
  26  12044.2
  27  16656.7
  28  20533
  29  23518
  30  24114.8
  31  22236.3
  32   2397.95
  33   6750.64
  34  11225.7
  35  15821.2
  36  19974.5
  37  21919.3
  38  23173.4
  39  21692.8
  40   2006.9
  41   5733.16
  42  11094.6
  43  14948.6
  44  18262.3
  45  21119.9
  46  23360.9
  47  21696.9
  48    226.966
  49    743.127
  50   2407.1
  51   4991.56
  52   7503.66
  53   9687.54
  54  11852.1
  55  12438.9
  56     95.7021
  57    134.543
  58    149.014
  59    222.215
  60    358.346
  61    733.072
  62   1251.25
  63   1333.38
