This file was gnenerated on 2021-06-11 09:53:23.605815 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     64.0568
   1     77.0204
   2     60.0143
   3     71.9
   4     98.2764
   5    116.185
   6    130.881
   7     76.3517
   8    171.105
   9    253.258
  10    329.079
  11    285.343
  12    356.423
  13    274.663
  14    289.035
  15    236.736
  16   5883.19
  17  11380
  18  11085
  19   6249.99
  20   3281.83
  21   2080.24
  22   1426.98
  23    956.008
  24   8303.18
  25  21547
  26  34620.1
  27  41326.1
  28  40536.2
  29  31463
  30  19957
  31   9482.54
  32   1412.2
  33   7199.33
  34  20456.5
  35  37278.6
  36  54034
  37  62431.3
  38  59328
  39  45142.9
  40    356.072
  41    634.581
  42   1617.34
  43   4779.29
  44  12562.8
  45  27186.1
  46  39943.1
  47  44529.6
  48    216.661
  49    273.415
  50    463.226
  51    709.585
  52   1703.01
  53   3207.42
  54   5741.25
  55   8376.49
  56    121.399
  57    140.772
  58    237.434
  59    388.691
  60    474.866
  61    792.339
  62   1328.94
  63   1473.4
