This file was gnenerated on 2021-06-21 21:49:56.988519 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    17.0433
   1    13.0973
   2    13.5358
   3     6.00751
   4    13.2275
   5    13.9826
   6    11.6512
   7    59.949
   8   316.424
   9   405.705
  10   371.71
  11   250.791
  12   260.774
  13   449.188
  14   350.243
  15   135.813
  16  1229.54
  17  1316.67
  18  1511.76
  19  1466.74
  20  1297.96
  21  1464.83
  22  1365.05
  23   760.004
  24  2001.74
  25  2163.78
  26  2103.15
  27  1936.59
  28  2094.15
  29  2136.62
  30  1662.8
  31   725.707
  32  1893.01
  33  1870.67
  34  2178.92
  35  2056.41
  36  2248.83
  37  1932.07
  38  1623.33
  39   795.195
  40  1343.59
  41  1509.99
  42  1589.43
  43  1650.9
  44  1521.42
  45  1803.61
  46  1332.46
  47   579.016
  48   281.579
  49   319.623
  50   235.585
  51   324.962
  52   317.773
  53   513.247
  54   242.488
  55   131.495
  56    12.8684
  57    15.6639
  58    13.2471
  59    16.1488
  60    36.4519
  61    12.4193
  62     9.00253
  63    99.2135
