This file was gnenerated on 2021-06-09 11:13:13.519752 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     69.09
   1     85.5089
   2    149.46
   3    195.329
   4    110.757
   5    161.766
   6    212.458
   7    211.967
   8    186.909
   9    294.393
  10    318.197
  11    754.136
  12    946.11
  13    977.111
  14   1325.55
  15   1291.19
  16   1853.63
  17   4943.84
  18   8492.59
  19  11741.4
  20  14765.1
  21  16242
  22  18197.5
  23  16426
  24   3406.42
  25   8699.15
  26  15589.8
  27  22481.7
  28  28232.7
  29  31411.3
  30  33923.7
  31  30378
  32   3969.75
  33   9599.67
  34  15980
  35  22722.4
  36  26637.5
  37  31349.9
  38  33747.1
  39  31480.9
  40   1641.67
  41   4409.65
  42   7869.3
  43  11036
  44  13881.5
  45  16189.9
  46  17513
  47  16175.6
  48     92.157
  49    196.798
  50    269.14
  51    472.221
  52    646.552
  53   1024.73
  54   1348.39
  55   1496.19
  56     55.4557
  57     66.3388
  58     90.5935
  59    101.954
  60    138.223
  61    196.194
  62    246.316
  63    181.895
