This file was gnenerated on 2021-06-21 21:40:18.630469 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    12.8587
   1     9.87502
   2    16.3053
   3    35.7975
   4    13.6601
   5     8.70853
   6    12.0459
   7    18.2288
   8   448.121
   9   373.08
  10   414.472
  11   481.769
  12   629.551
  13   482.703
  14   301.743
  15   172.907
  16  1786.93
  17  1769.64
  18  1733.44
  19  1610.72
  20  1677.27
  21  1582.08
  22  1408.63
  23   746.772
  24  1698.89
  25  2180.65
  26  1790.6
  27  1796.73
  28  1718.11
  29  1691.75
  30  1456.22
  31   657.22
  32  1519.62
  33  1818.66
  34  1822.59
  35  1698.17
  36  1883.86
  37  1986.15
  38  1394.17
  39   781.872
  40  1690.78
  41  1718.19
  42  1703.17
  43  2006.58
  44  1729.55
  45  1803.66
  46  1473.61
  47   746.069
  48   487.369
  49   478.297
  50   369.093
  51   460.393
  52   483.143
  53   446.749
  54   255.529
  55   176.813
  56    17.1932
  57    14.8924
  58    11.7067
  59    13.5766
  60    14.5725
  61    15.0094
  62    29.4113
  63    30.829
