This file was gnenerated on 2021-06-21 21:36:23.623943 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   16.1954
   1   23.429
   2   15.8214
   3   14.8035
   4   13.4575
   5   17.1286
   6   13.5538
   7   24.6016
   8   71.2152
   9   74.0787
  10   92.7965
  11   73.8609
  12   73.1036
  13   44.7829
  14   93.2927
  15   98.0213
  16  477.058
  17  563.298
  18  571.752
  19  535.482
  20  575.031
  21  740.682
  22  573.688
  23  545.765
  24  541.721
  25  587.714
  26  629.675
  27  705.04
  28  745.973
  29  743.959
  30  610.461
  31  687.955
  32  492.208
  33  549.456
  34  574.695
  35  692.109
  36  697.39
  37  714.078
  38  622.312
  39  640.76
  40  506.896
  41  475.65
  42  571.007
  43  594.148
  44  568.544
  45  554.876
  46  513.517
  47  588.046
  48   75.2922
  49   56.4435
  50   74.7275
  51   78.2484
  52   80.3137
  53   45.3969
  54   65.4991
  55  128.022
  56   17.3825
  57   18.272
  58   18.7301
  59   17.7931
  60   15.331
  61   21.7393
  62   22.7466
  63   11.1395
