This file was gnenerated on 2021-06-21 21:37:39.586052 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   44.062
   1   36.4317
   2   24.6009
   3   79.6422
   4   43.2335
   5   37.3709
   6   26.2882
   7   81.9633
   8  189.55
   9  223.032
  10  286.394
  11  245.133
  12  229.845
  13  264.001
  14  221.496
  15  250.195
  16  390.357
  17  496.794
  18  499.732
  19  540.774
  20  600.217
  21  571.431
  22  438.426
  23  381.245
  24  553.044
  25  598.813
  26  566.127
  27  687.787
  28  722.859
  29  580.961
  30  535.896
  31  541.427
  32  571.684
  33  597.988
  34  533.642
  35  695.818
  36  652.474
  37  510.924
  38  579.756
  39  644.652
  40  484.472
  41  519.931
  42  550.986
  43  524.569
  44  430.294
  45  522.812
  46  480.337
  47  550.862
  48  220.724
  49  286.901
  50  200.582
  51  202.776
  52  213.308
  53  253.577
  54  199.229
  55  228.798
  56   66.0047
  57   38.5956
  58   27.9665
  59   36.5901
  60   36.1206
  61   54.6905
  62   37.0004
  63  118.042
