This file was gnenerated on 2021-02-06 16:29:16.114706 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    227.981
   1    316.745
   2    557.453
   3   2877.45
   4   5584.74
   5   6379.93
   6   6038.81
   7   3400.42
   8    883.585
   9   2353.51
  10   8799.64
  11  16599.6
  12  17726.1
  13  16910.3
  14  14335.8
  15   6029.47
  16   4137.45
  17  13679.4
  18  23626.3
  19  26107.4
  20  24674
  21  22852.2
  22  16958.4
  23   7384.84
  24  15417.4
  25  25218.2
  26  26221.6
  27  27231.8
  28  27405.5
  29  24053.6
  30  17738.6
  31   7365.25
  32  21194
  33  25068.3
  34  26120.9
  35  29339.6
  36  29402.5
  37  25225.7
  38  17256.3
  39   6400.23
  40  17956.1
  41  23786.3
  42  28712.9
  43  30314.8
  44  29648.7
  45  24830.2
  46  11139.2
  47   2357.51
  48  18082.3
  49  24647.3
  50  26933.3
  51  27415.9
  52  25537.7
  53  12829.4
  54   3686.23
  55   1362.3
  56  18278.4
  57  22491.8
  58  24131.7
  59  19733.8
  60  10509.3
  61   3863.43
  62   1575.25
  63    772.673
