This file was gnenerated on 2021-06-21 23:39:50.337083 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    71.2224
   1    27.0095
   2    61.7092
   3    76.4213
   4    15.9971
   5    27.6801
   6    17.5133
   7    10.6396
   8   803.59
   9  1002.39
  10   955.891
  11   987.015
  12   807.001
  13   598.143
  14   344.08
  15   134.717
  16  5691.34
  17  6227.31
  18  5754.03
  19  5314.92
  20  4835.8
  21  4185.89
  22  2413.07
  23   812.976
  24  8025.26
  25  8741.81
  26  8917.89
  27  9027.81
  28  7651.33
  29  5969.72
  30  3268.12
  31  1191.28
  32  8591.26
  33  8931.92
  34  9097.13
  35  9075.93
  36  7797.76
  37  6057.05
  38  3520.22
  39  1340.01
  40  5416.87
  41  5687.49
  42  5709.64
  43  5671.14
  44  4894.26
  45  3995.41
  46  2359.92
  47   931.818
  48  1035.68
  49  1088.34
  50  1119.72
  51  1048.97
  52   862.745
  53   571.391
  54   331.431
  55   126.373
  56    45.8469
  57    38.5191
  58    37.0219
  59    44.5889
  60    28.4658
  61    12.912
  62    58.566
  63    34.8757
