This file was gnenerated on 2021-06-21 21:33:05.160084 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    18.2396
   1    23.0875
   2    14.5981
   3    16.9742
   4    24.2465
   5    16.3063
   6    23.3873
   7    33.7194
   8    26.1146
   9    30.1846
  10    37.6747
  11    26.9751
  12    31.6496
  13    28.6747
  14    23.605
  15    95.4369
  16    89.3163
  17    67.7252
  18   108.345
  19   132.498
  20    84.7723
  21    87.9279
  22    68.7753
  23   126.629
  24  1164.64
  25  1209.74
  26  1200.16
  27  1110.4
  28  1265.88
  29  1249.22
  30  1174.91
  31  1069.83
  32  1102.71
  33  1226.83
  34  1239.33
  35  1344.26
  36  1224.14
  37  1191.78
  38  1349.1
  39  1205.15
  40   121.676
  41   114.963
  42   134.09
  43    84.2823
  44   107.409
  45   121.28
  46    96.0906
  47   123.38
  48    26.653
  49    28.6923
  50    20.3059
  51    22.3997
  52    38.0497
  53    25.9285
  54    15.6994
  55    69.1011
  56    14.9917
  57    15.5565
  58    11.8689
  59    16.7555
  60    19.6399
  61    14.3346
  62    12.9545
  63    81.7977
