This file was gnenerated on 2021-06-21 23:48:01.480596 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    24.1763
   1   122.434
   2    56.3895
   3   121.453
   4    38.2134
   5    63.4567
   6    18.7805
   7    32.6729
   8  1328.84
   9  1168.2
  10  1415.16
  11  1291.67
  12  1087.26
  13   609.049
  14   370.794
  15   100.818
  16  6300.6
  17  7357.63
  18  7480.04
  19  6245.99
  20  5660
  21  4582.98
  22  2829.24
  23  1038.13
  24  7691.12
  25  7832.64
  26  7943.62
  27  7422.21
  28  6909.93
  29  5333.84
  30  3211.15
  31  1211.77
  32  7657.28
  33  7970.39
  34  8036.75
  35  8008.21
  36  6994.93
  37  5484.57
  38  3374.66
  39  1145.62
  40  6570.34
  41  6524.97
  42  7041.12
  43  6673.71
  44  5888.56
  45  4849.12
  46  2970.6
  47  1185.58
  48  1288.91
  49  1289.88
  50  1307.99
  51  1291.5
  52   983.808
  53   722.692
  54   438.578
  55    56.1669
  56    88.4301
  57    65.8565
  58    83.3625
  59   164.597
  60    18.6196
  61    26.4276
  62     8.86911
  63     7.77661
