This file was gnenerated on 2021-06-21 21:49:38.759829 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    10.2069
   1    11.5447
   2     7.92914
   3    13.4581
   4    12.452
   5     9.47432
   6    15.4771
   7    41.578
   8    16.189
   9    13.0094
  10    21.1647
  11    27.4026
  12    16.279
  13    14.3946
  14    45.5178
  15   115.706
  16   280.373
  17   354.017
  18   347.228
  19   372.399
  20   405.519
  21   428.793
  22   369.925
  23   199.713
  24  2942.43
  25  3457.08
  26  3865.02
  27  3821.73
  28  3638.2
  29  3551.31
  30  2512
  31  1411.74
  32  2874.21
  33  3024.29
  34  3498.59
  35  3699.55
  36  3610.85
  37  3605.4
  38  2545.76
  39  1293.48
  40   392.851
  41   342.546
  42   418.795
  43   429.413
  44   349.851
  45   390.223
  46   258.315
  47   219.172
  48    20.1366
  49    19.7342
  50    23.3673
  51    21.7809
  52    16.3096
  53    18.1753
  54    14.7789
  55    61.4915
  56    14.0406
  57    13.1034
  58    15.7438
  59    14.1239
  60     9.25679
  61     7.44692
  62     8.43156
  63    31.9294
