This file was gnenerated on 2021-06-11 09:49:04.307350 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    663.582
   1    782.678
   2    386.258
   3    356.537
   4    289.311
   5    228.874
   6    206.118
   7    215.118
   8   2796.09
   9   6553.07
  10   8527.62
  11   7681.24
  12   5422.7
  13   2670.93
  14   1399.14
  15    890.984
  16   3203
  17   8244.71
  18  13439.5
  19  17919.6
  20  20800.4
  21  19389.6
  22  14968
  23   9439.94
  24   3600.86
  25   9197.9
  26  15541.6
  27  19721.3
  28  23430.8
  29  26087
  30  25121.5
  31  22740.3
  32   3672.23
  33   9686.03
  34  15634.8
  35  21568.8
  36  24616.2
  37  26387.3
  38  27920.2
  39  24009.4
  40   1973.38
  41   6357.08
  42  13313.5
  43  19844.6
  44  24182.6
  45  26402.8
  46  27753.4
  47  24288.6
  48    215.064
  49    661.602
  50   2196.5
  51   6236.17
  52  12502.4
  53  18085.6
  54  23073.2
  55  22677
  56    156.906
  57    239.338
  58    356.189
  59    858.24
  60   1607.61
  61   3060.59
  62   6407.46
  63   8879.27
