This file was gnenerated on 2021-06-11 10:43:15.788303 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    251.059
   1    327.909
   2    639.672
   3   2883.52
   4   7636.22
   5   8068.45
   6   8219.33
   7   5403.43
   8    709.82
   9   1651.87
  10   5858.81
  11  18014.3
  12  23100.4
  13  23722.1
  14  21202.8
  15  11080
  16   2082
  17   6657.5
  18  21967.2
  19  34910.6
  20  35913.2
  21  34057.2
  22  28900.2
  23  12683.5
  24   6158.32
  25  18990.2
  26  34919
  27  39841.5
  28  39614.9
  29  38064
  30  29790
  31   9365.42
  32  13688.1
  33  30039.6
  34  36812.9
  35  38029
  36  38566.7
  37  35805.8
  38  19077.9
  39   5013.39
  40  20483.4
  41  29467.1
  42  32491.2
  43  33582.3
  44  35880.1
  45  25043.5
  46   8609.19
  47   2893.18
  48  21636.5
  49  26862.6
  50  26831.3
  51  28964.7
  52  25127.4
  53  12047
  54   4577.51
  55   2041.91
  56  17461.4
  57  21801
  58  22640.7
  59  20711.6
  60  12112
  61   5385.75
  62   2244.74
  63   1343.45
