This file was gnenerated on 2021-06-09 10:40:58.942688 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    356.896
   1    285.178
   2    196.838
   3    278.679
   4    139.946
   5    111.723
   6     65.9964
   7     42.1429
   8   2639.62
   9   2283.83
  10   1597.77
  11   1551.29
  12   1049.69
  13    654.707
  14    267.54
  15    112.098
  16  20115.1
  17  21745
  18  20417.2
  19  17623.1
  20  14888.6
  21  10699.8
  22   6353.61
  23   2548.31
  24  28494.7
  25  30069.6
  26  27285.9
  27  23696.3
  28  19012.1
  29  13434.6
  30   8136.91
  31   2895.23
  32  28143
  33  29249.9
  34  26988.9
  35  24765.9
  36  19694.6
  37  14918.7
  38   8380.89
  39   3091.61
  40  19700.4
  41  21221.6
  42  20056.6
  43  17800.3
  44  13535.5
  45  10036.7
  46   6146.27
  47   2366.92
  48   2003.47
  49   2260.81
  50   1925.51
  51   1433.1
  52    892.138
  53    609.695
  54    309.358
  55    157.825
  56    253.267
  57    289.691
  58    269.379
  59    189.235
  60    175.463
  61    146.11
  62    101
  63     39.9787
