This file was gnenerated on 2021-06-11 10:15:22.332548 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     60.0712
   1     56.2598
   2    109.084
   3    132.67
   4    147.825
   5    125.395
   6    255.467
   7    207.169
   8    345.571
   9    516.35
  10    865.386
  11    875.726
  12   1423.87
  13   1253.98
  14   1304.22
  15   1338.93
  16   3169.33
  17   7925.12
  18  12181
  19  15239.1
  20  17072.9
  21  17503.2
  22  16901.5
  23  14409.1
  24   3209.65
  25   8486.69
  26  14035.9
  27  19766.4
  28  24604.1
  29  27032.9
  30  29654
  31  27741.9
  32   3264.02
  33   8710.64
  34  14087.6
  35  19843.5
  36  24954.5
  37  27753.5
  38  30197.4
  39  28647.9
  40   1750.35
  41   5108.71
  42   9001.24
  43  13959.3
  44  18162.2
  45  22435.7
  46  24056.9
  47  24248.1
  48    139.296
  49    194.147
  50    626.349
  51   1242.76
  52   2172.15
  53   3397.56
  54   4808.33
  55   6048.86
  56     64.2045
  57     90.1017
  58    177.641
  59    207.994
  60    286.23
  61    370.762
  62    463.912
  63    461.438
