This file was gnenerated on 2021-06-21 21:32:20.076644 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    15.2856
   1    15.6873
   2    14.3942
   3    19.5769
   4    15.8318
   5    16.6316
   6     7.68102
   7    34.844
   8    25.93
   9    40.6754
  10    31.8607
  11    37.6884
  12    51.981
  13    25.6555
  14    23.2776
  15    51.9981
  16   278.535
  17   389.931
  18   285.86
  19   282.741
  20   223.308
  21   283.407
  22   241.108
  23   262.245
  24   970.231
  25  1091.73
  26  1246.23
  27  1020.86
  28   896.67
  29  1036.28
  30   970.305
  31   968.003
  32   788.871
  33   861.81
  34   950.468
  35   975.038
  36   942.721
  37  1097.43
  38   982.536
  39   970.941
  40   268.952
  41   275.699
  42   226.598
  43   283.823
  44   345.119
  45   289.387
  46   288.465
  47   292.501
  48    27.5916
  49    33.4605
  50    29.7924
  51    40.6824
  52    29.2753
  53    23.3975
  54    28.2564
  55    35.6734
  56    15.2071
  57    12.6765
  58    22.0293
  59    17.1979
  60    25.1722
  61    14.9967
  62    14.7032
  63    42.2191
