This file was gnenerated on 2021-06-09 11:09:22.670285 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    328.22
   1    204.573
   2    137.647
   3    139.705
   4    130.332
   5     97.5875
   6     52.2416
   7     84.8374
   8   1451.15
   9   1245
  10   1077.14
  11    808.967
  12    637.712
  13    280.481
  14    177.067
  15    162.839
  16  16360
  17  17166
  18  16207.3
  19  14236.9
  20  11435.2
  21   7510.07
  22   4734.95
  23   1779.91
  24  31566.5
  25  34127.7
  26  30903.7
  27  27276.4
  28  22477.1
  29  16179.3
  30   9823.3
  31   3499.48
  32  30229
  33  33603.2
  34  32341.2
  35  28077.7
  36  22334.6
  37  16155
  38   9398.53
  39   3427.75
  40  15974.4
  41  18341.4
  42  17260.3
  43  14240.5
  44  11800.9
  45   8927.84
  46   5295.47
  47   1903.74
  48   1038.82
  49   1119.16
  50   1248.35
  51    978.44
  52    673.949
  53    341.571
  54    219.26
  55    110.862
  56    217.441
  57    215.685
  58    201.224
  59    193.747
  60    170.735
  61    119.258
  62     58.2552
  63     60.5913
