This file was gnenerated on 2021-06-11 09:49:43.143535 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    377.996
   1   1029.77
   2   2663.88
   3   9066.62
   4  16524.9
   5  20479.3
   6  21475.1
   7  16792.3
   8    780.384
   9   4021.58
  10  11890.6
  11  21024.1
  12  25082
  13  24885.4
  14  23307.2
  15  18034.9
  16   3432.1
  17  10415.5
  18  17622.1
  19  21620.9
  20  23532.6
  21  24767
  22  22307.8
  23  18295.3
  24   4304.48
  25  10700.2
  26  17349
  27  21440.3
  28  22916.5
  29  23821.1
  30  21554.4
  31  18252.4
  32   4050.22
  33  10991.4
  34  16959.6
  35  20758.8
  36  24212.4
  37  24122
  38  22480.3
  39  17829.1
  40   4061.7
  41  11003.5
  42  17207.7
  43  20998.4
  44  22477.3
  45  21087.5
  46  17588.3
  47  10387.9
  48   4078.44
  49  10524.4
  50  14229.9
  51  15806.5
  52  16065.4
  53  11438.8
  54   5200.09
  55   1720.74
  56   2811.26
  57   4998.69
  58   5854.99
  59   5731.2
  60   3453.15
  61   1107.8
  62    439.718
  63    369.667
