This file was gnenerated on 2021-06-22 02:09:44.744290 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   328.916
   1   328.646
   2   188.625
   3   212.691
   4   102.918
   5   148.62
   6    60.3851
   7    40.4667
   8  2661.74
   9  2698.21
  10  2009.61
  11  1975.79
  12  1602.84
  13  1350.02
  14   801.659
  15   232.573
  16  6882.3
  17  7004.41
  18  6411.8
  19  5763.46
  20  4893.34
  21  3870.19
  22  2160.69
  23   787.195
  24  7580.99
  25  7917.05
  26  6886.09
  27  6040.81
  28  4971.12
  29  3773.06
  30  2155.85
  31   877.775
  32  7885.7
  33  8006.67
  34  7515.68
  35  6441.83
  36  5248.95
  37  3727.38
  38  2496.67
  39   802.484
  40  7211.12
  41  7318.46
  42  6689.48
  43  5931.34
  44  4533.11
  45  3194.4
  46  1923.95
  47   859.088
  48  2691.65
  49  2626.88
  50  2626.22
  51  2271.64
  52  1372.7
  53   842.128
  54   515.902
  55   196.852
  56   256.716
  57   247.892
  58   261.434
  59   153.453
  60   131.539
  61    75.1451
  62    22.5157
  63    11.7518
