This file was gnenerated on 2021-02-06 15:40:47.841379 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     48.5931
   1     60.984
   2     86.1578
   3     78.5214
   4     95.636
   5     90.3701
   6     91.6141
   7    111.13
   8    782.711
   9    327.569
  10    316.093
  11    377.255
  12    324.487
  13    262.332
  14    239.669
  15    230.236
  16  11441.4
  17  20762.2
  18  15963.7
  19   6136.66
  20   2725.96
  21   1527.02
  22    967.031
  23    832.409
  24   6653.35
  25  26761.4
  26  53988.7
  27  57824.5
  28  42688.7
  29  22664.9
  30   9238.57
  31   4672.99
  32    908.946
  33   3613.61
  34  16671.4
  35  41220.3
  36  68252.7
  37  74970.5
  38  56075.8
  39  31639.2
  40    368.492
  41    949.806
  42   2497.55
  43   5643.64
  44  15196.4
  45  36701
  46  56908.1
  47  58943.5
  48    211.178
  49    437.913
  50    733.764
  51   1624.12
  52   2804.11
  53   5793.74
  54  11153.6
  55  19261.2
  56    155.794
  57    220.687
  58    330.147
  59    501.847
  60    839.655
  61   1500.34
  62   2549.96
  63   3394.32
