This file was gnenerated on 2021-06-11 09:53:51.098620 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     80.5329
   1    117.673
   2    133.041
   3    216.546
   4    186.76
   5    301.124
   6    236.063
   7    968.092
   8    268.358
   9    413.736
  10    488.027
  11   1005.75
  12   2081.9
  13   6102.59
  14  13194.7
  15   8739.62
  16   1098.82
  17   1949.94
  18   3886.38
  19  10046.5
  20  24542.7
  21  36816.7
  22  29641.7
  23  11506.3
  24   4123.79
  25  11151.6
  26  25923.4
  27  43540.4
  28  52945.6
  29  47536.6
  30  25141
  31   5807.26
  32  20092.3
  33  39926.6
  34  56590.3
  35  59588
  36  48352.4
  37  23416.9
  38   6091.68
  39   1693.51
  40  43592.8
  41  54681.4
  42  51760.2
  43  34698.6
  44  13628.2
  45   4952.88
  46   1771.05
  47    720.524
  48  38357.1
  49  34360.9
  50  20343.3
  51   8598.86
  52   3551.2
  53   1551.43
  54    827.816
  55    517.603
  56  16241.4
  57   9688.38
  58   4538.02
  59   2414.5
  60   1336.99
  61    783.363
  62    531.95
  63    306.094
