This file was gnenerated on 2021-06-11 10:07:42.893909 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    423.947
   1   1050.77
   2   2779.95
   3   9514.03
   4  17379
   5  20633
   6  19842
   7  17652.2
   8    872.492
   9   3919.03
  10  12232
  11  21478.7
  12  23270.2
  13  22763.3
  14  23225.5
  15  18231.6
  16   3029.99
  17  10273.1
  18  17706.8
  19  22303.2
  20  25001.1
  21  24928.5
  22  22938.7
  23  17008
  24   4150.51
  25  10859.2
  26  16316.9
  27  21942.5
  28  23229.6
  29  24162.4
  30  21675.6
  31  17520.1
  32   3802.27
  33  10490.7
  34  17215.3
  35  20723.8
  36  22612.5
  37  22438.6
  38  21548
  39  17984.1
  40   3864.46
  41  10403.8
  42  15661.2
  43  19372.2
  44  21256.2
  45  21907.2
  46  19611.1
  47  11425.3
  48   3569.05
  49   9580.12
  50  13696.9
  51  16246.2
  52  16634.6
  53  12875.6
  54   6338.62
  55   1950.25
  56   2495.07
  57   4900.1
  58   6116.47
  59   6109.96
  60   3421.04
  61   1038.38
  62    543.112
  63    249.398
