This file was gnenerated on 2021-06-21 21:29:15.524345 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   17.0965
   1   13.6764
   2   24.1039
   3   45.6126
   4   24.6692
   5   12.7592
   6   21.0584
   7   23.9971
   8   88.7509
   9   55.9323
  10   46.8759
  11   48.5469
  12   53.9593
  13   55.274
  14   58.2864
  15   63.3358
  16  579.115
  17  656.002
  18  604.919
  19  625.376
  20  601.469
  21  655.29
  22  589.644
  23  602.26
  24  547.482
  25  710.176
  26  719.056
  27  628.166
  28  683.292
  29  768.824
  30  584.766
  31  602.445
  32  629.414
  33  561.815
  34  721.241
  35  704.089
  36  633.923
  37  752.3
  38  565.662
  39  664.9
  40  510.54
  41  540.875
  42  540.6
  43  583.086
  44  558.916
  45  647.553
  46  538.013
  47  495.906
  48   33.5615
  49   48.2817
  50   97.1973
  51   43.9707
  52   35.2521
  53   39.4884
  54   44.312
  55   51.8923
  56   18.8162
  57   17.5142
  58   15.7447
  59   24.917
  60   14.4896
  61   16.122
  62   10.7057
  63   38.6578
