This file was gnenerated on 2021-06-22 02:16:48.992772 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   695.554
   1   682.859
   2   550.706
   3   379.099
   4   294.088
   5   182.785
   6   122.413
   7    34.3522
   8  2754.48
   9  3033.13
  10  2636.96
  11  2303.38
  12  1809.63
  13  1294.75
  14   835.051
  15   358.224
  16  6012.72
  17  5929.88
  18  5414.41
  19  5060.76
  20  3964.86
  21  2781.93
  22  1847.2
  23   632.847
  24  8286.22
  25  8686.93
  26  7510.7
  27  6917.37
  28  5684.35
  29  3861.45
  30  2415.89
  31  1004.25
  32  8246.54
  33  9110.96
  34  8144.87
  35  6649.12
  36  5631.57
  37  4096.54
  38  2598.9
  39  1004.51
  40  6006.87
  41  6276.96
  42  5345.26
  43  4426.02
  44  3927.22
  45  2777.71
  46  1633.49
  47   669.009
  48  2882.97
  49  2853.37
  50  2528.14
  51  2077.73
  52  1867.51
  53  1286.9
  54   744.121
  55   311.758
  56   621.775
  57   568.6
  58   639.804
  59   519.657
  60   336.829
  61   200.639
  62   161.086
  63    42.0436
