This file was gnenerated on 2021-06-21 21:33:55.434198 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   25.3298
   1   18.8097
   2   12.8184
   3   25.564
   4   18.257
   5   14.1455
   6   16.8864
   7   55.6993
   8   52.5474
   9   73.4439
  10   38.0199
  11   33.647
  12   55.7063
  13   39.3947
  14   25.1659
  15   71.5449
  16  349.964
  17  409.471
  18  426.534
  19  454.398
  20  484.402
  21  498.157
  22  435.367
  23  422.754
  24  809.824
  25  757.584
  26  758.444
  27  832.812
  28  888.122
  29  870.391
  30  962.096
  31  859.511
  32  788.924
  33  789.669
  34  815.268
  35  913.777
  36  871.947
  37  854.965
  38  825.392
  39  986.319
  40  361.822
  41  403.299
  42  334.928
  43  367.047
  44  488.303
  45  510.844
  46  470.062
  47  495.163
  48   24.051
  49   30.2505
  50   29.273
  51   37.0324
  52   38.9
  53   63.596
  54   38.1845
  55   96.0057
  56   14.6322
  57   16.9281
  58   13.6736
  59   16.17
  60   12.7996
  61   14.0478
  62   19.2434
  63   49.5749
