This file was gnenerated on 2021-06-21 21:36:41.150690 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    14.6298
   1    10.1162
   2    16.0066
   3    16.2962
   4    23.8102
   5    16.0061
   6    41.1605
   7    26.3707
   8    30.5194
   9    54.0295
  10    49.9737
  11    43.206
  12    54.7338
  13    43.8626
  14    37.195
  15    45.6914
  16   351.886
  17   352.058
  18   434.269
  19   433.729
  20   453.656
  21   402.234
  22   323.082
  23   380.989
  24   759.546
  25   778.619
  26   841.142
  27  1021.83
  28   943.743
  29   918.801
  30   832.32
  31   797.797
  32   836.728
  33   999.778
  34  1006.54
  35   899.708
  36   848.636
  37   936.902
  38   877.51
  39  1002.37
  40   362.84
  41   354.802
  42   465.464
  43   354.671
  44   334.208
  45   374.733
  46   357.254
  47   397.712
  48    38.4184
  49    45.0169
  50    43.3201
  51    41.9653
  52    35.055
  53    42.0763
  54    62.7201
  55    90.3937
  56    17.1819
  57    20.442
  58    20.4685
  59    25.2314
  60    22.0588
  61    15.6607
  62    11.9942
  63    22.8124
