This file was gnenerated on 2021-06-21 23:38:51.030893 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    60.0612
   1    17.5504
   2    53.8611
   3    82.7254
   4    77.7082
   5    62.6623
   6    74.0998
   7    54.7924
   8  1169.05
   9  1285.87
  10  1302.74
  11  1176.57
  12   915.118
  13   694.542
  14   393.733
  15   145.366
  16  5266.55
  17  5287.96
  18  5373.95
  19  5500.62
  20  5083.36
  21  3793.94
  22  2245.34
  23   933.016
  24  9217.19
  25  9805.94
  26  9823
  27  8913.6
  28  8170.8
  29  6437.7
  30  3887.47
  31  1450.47
  32  9241.5
  33  9837.95
  34  9847.01
  35  9140.08
  36  7925.05
  37  6408.39
  38  3922.6
  39  1329.2
  40  4798.4
  41  5766.54
  42  5743.35
  43  5430.42
  44  4539.65
  45  3322.37
  46  2011.97
  47   706.571
  48  1171.71
  49  1154.3
  50   992.909
  51  1289.2
  52  1156.23
  53   667.628
  54   527.745
  55   297.594
  56    31.8167
  57   100.964
  58    94.5219
  59    53.646
  60    35.6724
  61    30.0498
  62    32.1777
  63     3.4499
