This file was gnenerated on 2021-06-21 21:36:33.945475 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   21.2295
   1   15.2243
   2   14.9788
   3   20.6316
   4   15.4008
   5   19.5843
   6   10.0502
   7   10.3087
   8   37.3073
   9   45.6686
  10   55.874
  11   56.2826
  12   48.0008
  13   46.905
  14   49.8426
  15   77.407
  16  367.623
  17  443.213
  18  471.107
  19  491.183
  20  489.959
  21  584.752
  22  532.853
  23  462.586
  24  589.101
  25  671.156
  26  720.169
  27  793.748
  28  880.115
  29  901.823
  30  747.567
  31  731.893
  32  698.999
  33  676.833
  34  748.577
  35  822.752
  36  931.065
  37  879.233
  38  795.109
  39  842.135
  40  445.992
  41  369.008
  42  389.11
  43  351.333
  44  515.101
  45  446.76
  46  376.481
  47  381.95
  48   64.8949
  49   76.9576
  50   41.9313
  51   70.0467
  52   65.3362
  53   63.97
  54   64.3926
  55   68.3115
  56   18.1606
  57   16.1727
  58   11.2724
  59   16.3177
  60   19.4492
  61   16.9089
  62   15.667
  63   23.0809
