This file was gnenerated on 2021-06-11 10:18:49.644520 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     97.4077
   1    121.336
   2    199.067
   3    270.29
   4    367.563
   5    579.621
   6    633.106
   7   1144.17
   8    197.896
   9    255.013
  10    522.703
  11    618.44
  12   1405.06
  13   2313.82
  14   3695.38
  15   4768.29
  16    329.066
  17    731.595
  18   1264.74
  19   2760.44
  20   6353.91
  21  14105.9
  22  30882.2
  23  47206.3
  24    616.677
  25   2213.75
  26  10491.3
  27  34926.9
  28  65879.2
  29  82855.9
  30  81544.3
  31  56711.3
  32   9883.71
  33  31383.6
  34  50523.4
  35  54800.8
  36  35905.8
  37  17006.7
  38   9416.02
  39   5063.76
  40   4566.7
  41   4293.21
  42   2030.36
  43   1665.68
  44   1208.96
  45   1047.88
  46    919.713
  47    719.498
  48     95.5951
  49    155.373
  50    228.607
  51    213.978
  52    222.554
  53    146.364
  54    228.522
  55    183.25
  56     46.1543
  57     69.577
  58     76.1458
  59    104.361
  60     81.922
  61     77.8635
  62     94.6739
  63     44.7981
