This file was gnenerated on 2021-06-21 21:33:03.904538 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   11.8969
   1   22.3861
   2   20.674
   3   26.7039
   4   13.5354
   5   15.8935
   6   12.0182
   7   58.8268
   8   27.9856
   9   32.3563
  10   25.6327
  11   30.9377
  12   27.1973
  13   30.9572
  14   21.5437
  15   83.0015
  16  316.102
  17  400.86
  18  376.662
  19  439.642
  20  453.027
  21  418.403
  22  411.05
  23  365.688
  24  817.598
  25  804.297
  26  731.687
  27  786.292
  28  827.948
  29  867.824
  30  807.043
  31  928.702
  32  778.149
  33  769.967
  34  689.11
  35  806.275
  36  831.049
  37  828.159
  38  788.67
  39  791.98
  40  398.855
  41  403.018
  42  401.571
  43  440.467
  44  560.302
  45  527.878
  46  502.511
  47  442.263
  48   27.2043
  49   47.2329
  50   28.6392
  51   27.4505
  52   27.2734
  53   24.7081
  54   40.4043
  55   65.4192
  56   11.8717
  57   20.6543
  58   20.0476
  59   19.5256
  60   25.5431
  61   10.7647
  62   15.9303
  63   19.6017
