This file was gnenerated on 2021-06-11 09:33:48.726279 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    341.784
   1    493.905
   2    853.389
   3   1402.64
   4   2372.18
   5   3964.41
   6   7613.86
   7  11931
   8    457.917
   9    784.149
  10   1477.11
  11   3030.95
  12   6239.35
  13  14740.4
  14  30515.1
  15  41165.9
  16    952.273
  17   1755.22
  18   3718.65
  19  10340.1
  20  28741.1
  21  55238.7
  22  66394.5
  23  47386.6
  24   1330.55
  25   4935.88
  26  17396.1
  27  48985.5
  28  75389.9
  29  66557.2
  30  39743.3
  31  16391.4
  32   3859.9
  33  24001.3
  34  57469.2
  35  70132.7
  36  46666.4
  37  20427.3
  38   7979.4
  39   3472.52
  40  14704.1
  41  37949
  42  38043.9
  43  18099.5
  44   6053.07
  45   2722.08
  46   1326.23
  47    662.284
  48   9239.46
  49   9357.65
  50   2197.7
  51   1080.21
  52    778.715
  53    497.338
  54    288.518
  55    266.467
  56    148.796
  57    220.52
  58    162.313
  59    168.462
  60    166.341
  61    155.75
  62    109.23
  63    118.953
