This file was gnenerated on 2021-06-21 22:15:58.065244 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     7.73957
   1    10.3344
   2    22.7037
   3     5.89506
   4     8.73557
   5    11.2029
   6    32.927
   7    21.308
   8    34.1715
   9   136.515
  10   134.458
  11   121.677
  12    95.6217
  13   126.234
  14   117.572
  15    36.6443
  16  2747.93
  17  2622.85
  18  3005.08
  19  2942.74
  20  2796.02
  21  2569.24
  22  2238.14
  23  1025.4
  24  5906.13
  25  6232.9
  26  6670.93
  27  6690.89
  28  6375.06
  29  5977.3
  30  4145.71
  31  1814.48
  32  5622.77
  33  6507.3
  34  6528.98
  35  6933.99
  36  6892.02
  37  6453.66
  38  4137.84
  39  1732.19
  40  3266.24
  41  3383.95
  42  3409.86
  43  3205.48
  44  3539.6
  45  3304.84
  46  2182.15
  47   903.88
  48    56.9861
  49    79.5722
  50   148.728
  51   106.756
  52   103.477
  53    90.2467
  54   112.905
  55    59.4831
  56     7.60118
  57    11.5639
  58     9.82487
  59     6.90918
  60    13.0166
  61     9.67503
  62    35.1735
  63    46.6497
