This file was gnenerated on 2021-06-21 23:24:47.443340 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    31.7667
   1    27.3945
   2    31.7162
   3    96.0133
   4    51.2355
   5    12.6519
   6    31.0689
   7    25.1246
   8   796.667
   9   788.756
  10  1029.96
  11   786.379
  12   671.918
  13   515.883
  14   369.531
  15   164.142
  16  5790.32
  17  6030.84
  18  5801.88
  19  5808.3
  20  5205.58
  21  3914.07
  22  2437.92
  23   953.338
  24  8338.97
  25  9519
  26  9021.56
  27  8662.38
  28  8225.14
  29  5815.46
  30  3681.71
  31  1321.54
  32  8107.94
  33  9524.01
  34  9520.75
  35  8999.15
  36  8135.03
  37  6552.38
  38  3817.94
  39  1496.99
  40  5761.44
  41  5816.22
  42  5767.93
  43  5530.41
  44  5017.3
  45  3864.73
  46  2657.21
  47  1021.01
  48   921.178
  49   902.793
  50   977.636
  51  1110.38
  52   774.116
  53   570.396
  54   381.024
  55   154.084
  56    13.6191
  57    47.5607
  58    27.879
  59    37.577
  60    75.8131
  61    41.9793
  62    32.525
  63    12.0011
