This file was gnenerated on 2021-06-21 23:58:52.810542 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    94.0242
   1   272.085
   2   280.183
   3   166.068
   4   152.203
   5   107.203
   6    34.0574
   7    12.0667
   8  1992.51
   9  2640.2
  10  2688.29
  11  2242.07
  12  1492.73
  13  1254.79
  14   702.141
  15   220.332
  16  6525.01
  17  7432.15
  18  7672.71
  19  7536.46
  20  6483.12
  21  4672.5
  22  2788.62
  23   973.174
  24  7204.56
  25  8694.21
  26  8308.88
  27  7464.39
  28  6407.24
  29  5143.19
  30  2935.84
  31  1080.62
  32  7232.52
  33  7937.1
  34  7696.92
  35  6912.54
  36  6074.17
  37  4886.99
  38  2857.49
  39   969.974
  40  7191.85
  41  7166.97
  42  6872.8
  43  6363.89
  44  5410.8
  45  4129.63
  46  2827.28
  47   977.617
  48  1762.32
  49  2267.92
  50  2235.16
  51  1871.23
  52  1439.52
  53  1181.9
  54   624.03
  55   151.942
  56    83.6171
  57   174.699
  58   250.12
  59   169.152
  60    91.3428
  61    57.7208
  62    47.8538
  63    38.9774
