This file was gnenerated on 2021-06-22 01:29:03.588305 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   441.681
   1   339.671
   2   303.238
   3   241.853
   4   105.276
   5    98.5478
   6    22.4347
   7    25.9594
   8  2012.71
   9  2284.71
  10  2314.88
  11  1816.83
  12  1528.75
  13   961.017
  14   511.792
  15   173.115
  16  6016.6
  17  6523.23
  18  5504.55
  19  5121.64
  20  4273.72
  21  3181.2
  22  2125.8
  23   770.35
  24  8749.53
  25  9219.47
  26  8539.8
  27  7534.9
  28  6621.57
  29  4883.64
  30  3005.1
  31  1162.38
  32  8802.34
  33  9521.54
  34  9255.83
  35  8397.54
  36  6822.82
  37  5150.19
  38  3065.85
  39  1158.54
  40  5737.71
  41  6147.51
  42  5733.97
  43  5233.92
  44  4423.05
  45  3208.11
  46  2073.56
  47   753.247
  48  2299.24
  49  2374.35
  50  2110.38
  51  2030.42
  52  1515.37
  53   949.251
  54   545.2
  55   287.066
  56   435.87
  57   405.842
  58   271.819
  59   160.487
  60   198.998
  61    94.6662
  62    74.7507
  63    65.2407
