This file was gnenerated on 2021-06-22 01:10:43.562219 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     33.0999
   1    105.615
   2     63.6069
   3     60.8705
   4     25.078
   5     31.8471
   6     14.7597
   7     12.7453
   8    993.269
   9    871.216
  10    858.544
  11    589.435
  12    466.921
  13    367.886
  14    177.167
  15     70.2951
  16   6000.29
  17   6164.62
  18   5594.68
  19   5015.09
  20   3849.14
  21   3284.01
  22   2124.56
  23    698.262
  24  10605
  25  11258.8
  26  10450.5
  27   9843.91
  28   7892.83
  29   6359.83
  30   3862.73
  31   1485.12
  32  10775.5
  33  11279.6
  34  10188.6
  35   9532.01
  36   7795.75
  37   6240.83
  38   4039.49
  39   1585.21
  40   5642.94
  41   5915.49
  42   5779.57
  43   5215.98
  44   4117.24
  45   3043.34
  46   1797.91
  47    722.104
  48    837.798
  49    914.877
  50   1006.45
  51    614.709
  52    504.115
  53    299.028
  54    149.604
  55     58.4082
  56     55.8425
  57     15.8506
  58     92.9571
  59     91.3115
  60     40.7675
  61     38.9029
  62     32.5935
  63     20.7855
