This file was gnenerated on 2021-02-06 14:53:32.429364 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    310.04
   1    368.293
   2    238.762
   3    188.24
   4    142.996
   5    115.68
   6     94.5599
   7     59.4165
   8   2554.82
   9   2487.46
  10   2164.85
  11   1562.34
  12   1030.57
  13    473.72
  14    275.49
  15    120.917
  16  19600.6
  17  20042.3
  18  19852.2
  19  19088.9
  20  15183.2
  21  10852.7
  22   6569.92
  23   2467.78
  24  26564.5
  25  29275.8
  26  27599.5
  27  24974.9
  28  19321.5
  29  13682.6
  30   8204.42
  31   2971
  32  26874.3
  33  28482.2
  34  27048
  35  23658.1
  36  19226.1
  37  13848.6
  38   8262.87
  39   3106.93
  40  19369.2
  41  21007.8
  42  19140.1
  43  16830.4
  44  14735.2
  45  10730.6
  46   6176.03
  47   2200.84
  48   2092.5
  49   2202.48
  50   1731.66
  51   1517.6
  52   1051.37
  53    831.111
  54    315.205
  55    179.347
  56    277.764
  57    242.9
  58    197.267
  59    170.703
  60    138.715
  61    108.037
  62     88.202
  63     55.3042
