This file was gnenerated on 2021-06-23 10:14:57.996340 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   496.3
   1   567.23
   2   521.535
   3   368.137
   4   127.103
   5    52.1028
   6    15.7248
   7     3.72662
   8  2908.45
   9  2785.31
  10  2423.31
  11  1940.09
  12  1229.16
  13   884.158
  14   557.044
  15   206.327
  16  6031.84
  17  5606.88
  18  5300.86
  19  4277.29
  20  3444.73
  21  2422.83
  22  1382.47
  23   605.663
  24  8225.53
  25  7877.72
  26  7316.58
  27  5795.87
  28  4717.47
  29  3538.52
  30  2267.84
  31  1007.92
  32  8699.39
  33  8147.22
  34  7361.26
  35  6326.85
  36  5181.46
  37  3806.73
  38  2276.44
  39   731.832
  40  5921.9
  41  5422.2
  42  5218.42
  43  4476.21
  44  3477.61
  45  2449.91
  46  1500.08
  47   615.623
  48  2889.56
  49  2627.74
  50  2340.05
  51  2193.74
  52  1391.58
  53  1025.28
  54   631.386
  55   260.287
  56   636.677
  57   480.021
  58   420.819
  59   472.434
  60   222.17
  61    91.3699
  62    68.8108
  63    35.8879
