This file was gnenerated on 2021-06-21 21:29:17.053436 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   18.4346
   1   22.5524
   2   19.8675
   3   13.9301
   4   16.2662
   5   18.5888
   6   20.0907
   7   22.1273
   8   51.611
   9   58.6675
  10   86.7816
  11   46.144
  12   69.6416
  13   41.0673
  14   24.3161
  15   88.1168
  16  545.016
  17  483.912
  18  607.239
  19  570.962
  20  596.949
  21  615.554
  22  537.213
  23  545.085
  24  660.293
  25  590.061
  26  621.205
  27  778.914
  28  781.49
  29  815.961
  30  752.098
  31  750.969
  32  762.248
  33  720.298
  34  774.889
  35  848.876
  36  806.136
  37  680.749
  38  721.257
  39  775.045
  40  581.44
  41  515.689
  42  514.383
  43  548.951
  44  585.986
  45  557.525
  46  504.939
  47  550.425
  48   34.4007
  49   34.195
  50   30.4396
  51   42.0541
  52   39.1434
  53   57.3489
  54   34.5425
  55   26.09
  56   13.5048
  57   15.7529
  58   24.6746
  59   21.3704
  60   19.6746
  61   16.08
  62   18.0273
  63   56.8413
