This file was gnenerated on 2021-06-21 23:01:00.602661 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    18.4248
   1    26.472
   2    58.6433
   3    68.1721
   4    52.4895
   5    65.5936
   6    12.5034
   7    10.0705
   8  1655.24
   9  1998.23
  10  1749.16
  11  1950.75
  12  1793.12
  13  1584.21
  14   860.151
  15   286.981
  16  5307.76
  17  5941.62
  18  6283.97
  19  5952.14
  20  5422.65
  21  4052.31
  22  2796.51
  23  1139.35
  24  5747.2
  25  6226.85
  26  6429.19
  27  6129.94
  28  6198.38
  29  4943.84
  30  2938.09
  31  1091.92
  32  5718.74
  33  6294.28
  34  6523.62
  35  5940.76
  36  5905.16
  37  5330.73
  38  3354.19
  39  1132.01
  40  4850.03
  41  5561.6
  42  5877.94
  43  6159.34
  44  6263.78
  45  5447.74
  46  2997.33
  47  1096.64
  48  1703.95
  49  1775.84
  50  1771.45
  51  1999.62
  52  1910.24
  53  1388.39
  54   933.957
  55   375.514
  56    28.6813
  57    29.5767
  58   105.281
  59    68.5485
  60    43.5846
  61     9.0483
  62    63.731
  63    38.2087
