This file was gnenerated on 2021-06-21 21:36:20.430267 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   15.4352
   1   14.1734
   2   13.735
   3   22.724
   4   13.0978
   5   11.7704
   6   16.5736
   7   36.6997
   8   30.3058
   9   34.307
  10   43.5454
  11   41.9311
  12   54.1044
  13   25.4033
  14   24.0223
  15  129.51
  16  403.482
  17  485.796
  18  498.411
  19  527.194
  20  565.253
  21  541.728
  22  444.595
  23  458.171
  24  643.652
  25  780.36
  26  869.376
  27  812.601
  28  816.738
  29  723.026
  30  767.333
  31  776.954
  32  726.943
  33  836.387
  34  826.366
  35  839.734
  36  866.308
  37  767.425
  38  747.444
  39  738.008
  40  494.315
  41  512.664
  42  487.775
  43  488.313
  44  488.061
  45  517.184
  46  430.938
  47  510.402
  48   40.1121
  49   62.0798
  50   45.4426
  51   42.987
  52   36.8285
  53   26.2416
  54   48.3788
  55   94.8714
  56   11.7962
  57   25.0049
  58   21.9024
  59   21.017
  60   19.6426
  61   13.3719
  62   16.4419
  63   41.2554
