This file was gnenerated on 2021-06-21 22:19:32.385897 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    55.584
   1    32.3527
   2    20.488
   3    37.2242
   4    32.8615
   5     7.94754
   6     5.01307
   7    44.8664
   8   730.698
   9   697.174
  10   944.399
  11   843.361
  12   679.971
  13   554.436
  14   352.643
  15   135.359
  16  3101.83
  17  2934.14
  18  2973.7
  19  2950.57
  20  3340.75
  21  3035.94
  22  2064.13
  23   795.094
  24  5392.98
  25  5500.07
  26  5656.17
  27  5887.18
  28  5938.02
  29  5685.92
  30  3619.49
  31  1389.7
  32  5269.18
  33  5436.48
  34  5655.61
  35  6040.92
  36  5870.89
  37  5261.68
  38  3415.3
  39  1289.26
  40  3071.1
  41  3123.78
  42  3203.85
  43  3446.54
  44  3228.02
  45  3138.06
  46  1867.28
  47   727.919
  48   730.072
  49   706.263
  50   706.262
  51   648.079
  52   586.263
  53   469.437
  54   437.885
  55   151.295
  56    12.275
  57    36.8194
  58    23.0064
  59    39.5157
  60    41.1481
  61    28.1093
  62     8.07069
  63     4.72757
