This file was gnenerated on 2021-06-21 21:29:22.225270 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   14.0379
   1   18.4139
   2   15.389
   3   15.0354
   4   19.6845
   5   16.5181
   6   18.4553
   7   21.8642
   8  234.546
   9  266.998
  10  198.952
  11  204.902
  12  264.575
  13  253.932
  14  226.878
  15  292.313
  16  474.937
  17  506.276
  18  501.609
  19  497.533
  20  627.351
  21  516.729
  22  437.972
  23  465.756
  24  455.039
  25  597.825
  26  563.838
  27  524.797
  28  480.744
  29  583.327
  30  512.001
  31  493.147
  32  502.665
  33  574.121
  34  580.881
  35  569.69
  36  513.942
  37  538.539
  38  599.477
  39  489.307
  40  452.672
  41  520.278
  42  475.685
  43  483.702
  44  578.227
  45  533.969
  46  555.458
  47  655.387
  48  181.752
  49  189.994
  50  227.12
  51  213.988
  52  299.241
  53  242.678
  54  240.725
  55  284.568
  56   12.348
  57   26.9826
  58   18.1589
  59   20.8242
  60   18.4065
  61   18.9934
  62   16.6047
  63   33.1377
