This file was gnenerated on 2021-06-21 21:37:26.629112 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   38.1902
   1   20.0837
   2   23.1664
   3   16.68
   4   17.8834
   5   21.8555
   6   39.3189
   7   24.2295
   8  180.957
   9  177.604
  10  252.652
  11  211.815
  12  223.79
  13  321.665
  14  236.899
  15  245.865
  16  457.556
  17  611.477
  18  609.281
  19  552.909
  20  575.106
  21  602.457
  22  546.086
  23  532.143
  24  487.566
  25  656.328
  26  650.533
  27  565.427
  28  549.968
  29  572.475
  30  532.452
  31  595.698
  32  530.478
  33  509.462
  34  584.978
  35  533.374
  36  653.95
  37  642.327
  38  456.147
  39  554.13
  40  580.578
  41  538.341
  42  528.199
  43  469.631
  44  613.203
  45  569.622
  46  581.13
  47  484.447
  48  214.796
  49  211.232
  50  239.887
  51  228.798
  52  208.475
  53  189.054
  54  184.381
  55  224.507
  56   18.3834
  57   14.2127
  58   20.6802
  59   24.9524
  60   19.1645
  61   18.5925
  62   19.8057
  63   27.395
