This file was gnenerated on 2021-02-06 14:54:23.728625 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   2853.94
   1   5025.74
   2   5946.81
   3   6136.26
   4   4505.73
   5   1323.97
   6    391.591
   7    211.502
   8   4723.31
   9  11941.5
  10  16019.3
  11  16176
  12  16461.1
  13  11819.9
  14   4349.78
  15   1272.81
  16   5695.41
  17  13486.1
  18  19683.3
  19  22561.3
  20  22783.2
  21  22761.4
  22  17210.3
  23   7709.75
  24   6445.32
  25  15239.3
  26  20730.8
  27  22418.4
  28  24628.3
  29  25613
  30  23831.6
  31  18722.5
  32   6582.63
  33  17253.4
  34  23325.4
  35  25498.6
  36  25667.4
  37  24074.9
  38  23901.4
  39  20300.9
  40   3730.52
  41  13852.1
  42  22941
  43  26695.7
  44  26638.1
  45  23305.2
  46  21082.4
  47  16166.1
  48   1432.67
  49   5932.4
  50  16866.7
  51  25377.6
  52  25861.8
  53  23604.1
  54  20900.6
  55  15536.3
  56    665.22
  57   1853.71
  58   5150.42
  59  16096.6
  60  22570.7
  61  21480.5
  62  19512.5
  63  14559.9
