This file was gnenerated on 2021-06-11 10:42:51.764323 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     53.8169
   1     93.4651
   2     94.8366
   3     72.2965
   4    108.77
   5    125.294
   6    130.746
   7    114.748
   8   1861.82
   9   2388.86
  10    933.985
  11    769.701
  12    750.229
  13    525.103
  14    419.194
  15    338.84
  16   4934.78
  17  12551.2
  18  16852.9
  19  16157.8
  20  12143.8
  21   7318.03
  22   4163.53
  23   1900.79
  24   5162.44
  25  14217.9
  26  23899.4
  27  30167.9
  28  33700.9
  29  33350.4
  30  27239.6
  31  18567.4
  32   3244.69
  33  10712.6
  34  21483.1
  35  31071.9
  36  38457.6
  37  41696.1
  38  41894
  39  34683.9
  40    351.891
  41   1133.04
  42   4941.22
  43  12790.2
  44  22351.1
  45  32207.1
  46  38864.9
  47  35957.8
  48    215.026
  49    365.542
  50    619.337
  51   1233.46
  52   2989.87
  53   6600.96
  54  12588.9
  55  15963.6
  56     92.2991
  57    263.74
  58    221.673
  59    393.279
  60    586.361
  61   1181.85
  62   1600.08
  63   2295.87
