This file was gnenerated on 2021-06-23 09:22:19.956524 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   241.859
   1   287.691
   2   220.672
   3    64.7689
   4    32.4633
   5    49.7463
   6    30.1269
   7    14.8921
   8  1649.8
   9  1709.4
  10  1421.95
  11  1057.95
  12   689.716
  13   337.491
  14   172.632
  15    64.6426
  16  7321.8
  17  7407.52
  18  6443.01
  19  5927.41
  20  4632.79
  21  3399.18
  22  2094.39
  23   765.304
  24  8643.29
  25  8753.72
  26  8054.1
  27  7088.23
  28  5777.88
  29  4324.62
  30  2557.46
  31   892.603
  32  9020.96
  33  8814.71
  34  7650.31
  35  6481.38
  36  5295.27
  37  4051.48
  38  2927.73
  39  1258.15
  40  7227.85
  41  7019.82
  42  6697.19
  43  5486.46
  44  4372.12
  45  3130.99
  46  2134.28
  47   972.651
  48  1677.39
  49  1756.37
  50  1477.37
  51  1204.95
  52   711.715
  53   483.819
  54   221.219
  55    61.8664
  56   257.812
  57   174.874
  58   156.373
  59    83.0398
  60    71.5945
  61    22.0464
  62    33.0306
  63    38.358
