This file was gnenerated on 2021-06-21 21:37:04.123448 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   28.2965
   1   32.0367
   2   34.7847
   3   36.5483
   4   48.2861
   5   36.5088
   6   27.8955
   7   29.9288
   8  196.445
   9  177.638
  10  164.263
  11  210.079
  12  228.762
  13  202.613
  14  224.024
  15  244.306
  16  332.924
  17  440.329
  18  428.334
  19  411.637
  20  432.532
  21  485.613
  22  494.867
  23  527.14
  24  466.559
  25  575.456
  26  603.546
  27  655.797
  28  553.426
  29  648.426
  30  536.907
  31  641.237
  32  533.13
  33  533.981
  34  554.128
  35  623.69
  36  578.99
  37  616.485
  38  626.383
  39  630.817
  40  398.108
  41  369.936
  42  446.41
  43  517.673
  44  519.597
  45  557.192
  46  473.594
  47  435.641
  48  222.98
  49  268.904
  50  275.305
  51  258.757
  52  236.812
  53  266.849
  54  208.147
  55  219.546
  56   28.9493
  57   33.8588
  58   66.1586
  59   69.1084
  60   35.8922
  61   62.6009
  62   37.1333
  63   39.9339
