This file was gnenerated on 2021-06-23 09:48:52.230832 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   376.183
   1   482.152
   2   357.079
   3   211.603
   4   160.302
   5    44.8705
   6     9.95474
   7    15.7137
   8  3146.16
   9  3313.74
  10  3056.93
  11  2522.64
  12  1929.26
  13  1408.13
  14   781.509
  15   312.975
  16  6198.33
  17  6208.52
  18  5659.73
  19  5019.58
  20  3683.21
  21  2924.01
  22  1758.95
  23   679.701
  24  6994.38
  25  6825.57
  26  5968.89
  27  5233.08
  28  4046.77
  29  3043.02
  30  1973.56
  31   823.851
  32  8062.26
  33  7236.25
  34  6069.9
  35  4810.31
  36  4035.15
  37  3165.68
  38  2006.69
  39   629.785
  40  6525.26
  41  6408.91
  42  5726.13
  43  4575.26
  44  4093.28
  45  2999.27
  46  1724.91
  47   798.452
  48  3332.04
  49  3346.12
  50  2718.01
  51  2506.65
  52  1899.85
  53  1277.54
  54   788.563
  55   351.138
  56   548.628
  57   526.089
  58   392.61
  59   435.421
  60   149.483
  61    68.711
  62    31.7901
  63     3.4894
