This file was gnenerated on 2021-06-21 21:37:37.420174 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   33.771
   1   43.2721
   2   23.3514
   3   18.021
   4   20.1099
   5   25.2677
   6   10.1878
   7   63.9567
   8  141.228
   9  180.811
  10  232.369
  11  169.198
  12  135.39
  13  183.623
  14  184.95
  15  198.89
  16  468.84
  17  463.081
  18  530.337
  19  573.122
  20  556.565
  21  526.021
  22  510.554
  23  497.21
  24  526.73
  25  521.825
  26  609.358
  27  765.353
  28  622.565
  29  655.904
  30  572.83
  31  641.379
  32  512.267
  33  597.318
  34  610.676
  35  629.097
  36  808.7
  37  625.824
  38  464.881
  39  521.67
  40  502.11
  41  533.652
  42  500.306
  43  430.695
  44  462.904
  45  489.203
  46  479.568
  47  597.674
  48  144.677
  49  195.969
  50  160.233
  51  213.07
  52  178.994
  53  179.921
  54  173.884
  55  219.013
  56   21.1718
  57   29.9114
  58   29.6419
  59   18.8264
  60   13.1569
  61   15.7412
  62   19.8489
  63   41.0135
