This file was gnenerated on 2021-06-21 22:23:25.131205 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    45.3956
   1    25.4048
   2    55.6348
   3   100.628
   4    60.3925
   5   103.064
   6    88.3426
   7    34.2203
   8  1815.27
   9  1837.7
  10  1718.75
  11  1899.63
  12  1969.25
  13  1814.66
  14  1250.59
  15   556.178
  16  3522.44
  17  3894.88
  18  3834.01
  19  3589.48
  20  3750.07
  21  3672.69
  22  2453.34
  23   999.521
  24  3551.05
  25  3800.96
  26  3837.71
  27  3875.88
  28  3835.1
  29  3767.39
  30  2445.49
  31   951.814
  32  3870.61
  33  4031.45
  34  4102.53
  35  3808.63
  36  3981.8
  37  3699.13
  38  2456.21
  39   875.595
  40  3312.64
  41  3694.84
  42  3800.28
  43  4122.32
  44  3862.5
  45  3371.53
  46  2291.39
  47   906.535
  48  1867.47
  49  2251.78
  50  2289.13
  51  2176.23
  52  2208.96
  53  1909.27
  54  1105.39
  55   436.471
  56    95.3225
  57   114.556
  58   169.046
  59    30.8632
  60    36.7947
  61    51.3302
  62    89.5937
  63    39.736
