This file was gnenerated on 2021-06-11 09:46:16.471697 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     77.0932
   1    132.653
   2    131.896
   3    179.684
   4    209.11
   5    379.302
   6    344.908
   7    335.243
   8    131.77
   9    224.978
  10    228.622
  11    519.9
  12    899.855
  13   1322.16
  14   1778.43
  15   2056.76
  16    371.17
  17   1705.19
  18   4474.66
  19   7802.7
  20  12172.6
  21  17010
  22  21031.6
  23  22175.9
  24   4223.52
  25  11987.4
  26  20109.4
  27  28379.3
  28  35203.3
  29  39240.1
  30  42087.6
  31  38758.8
  32   4529.21
  33  11842
  34  19416.1
  35  26658.8
  36  32385.4
  37  34357
  38  36530.8
  39  30709.7
  40   2441.69
  41   6021.63
  42   8889.2
  43   9931.09
  44   9980.1
  45   8342.4
  46   7924.36
  47   5674.27
  48     84.5673
  49    200.422
  50    266.67
  51    273.109
  52    424.58
  53    634.699
  54    693.398
  55    583.813
  56     46.6194
  57     61.6363
  58     77.0439
  59     66.8951
  60    132.479
  61    112.611
  62    122.438
  63    139.757
