This file was gnenerated on 2021-06-22 00:46:36.963161 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   246.153
   1   268.104
   2   302.29
   3   252.902
   4    62.3237
   5    36.0892
   6    16.26
   7    11.4966
   8  2085.86
   9  2238.03
  10  2325.31
  11  2184.22
  12  1533.27
  13  1020.02
  14   544.705
  15   242.034
  16  6632.18
  17  6983.5
  18  6966.66
  19  6349.18
  20  5218.59
  21  3939.61
  22  2539.86
  23   970.648
  24  7934.49
  25  8331.83
  26  7424.4
  27  6909.89
  28  5949.58
  29  4275.24
  30  2632.12
  31  1028.98
  32  7720.13
  33  8250.23
  34  7723.02
  35  7023.01
  36  5786.79
  37  4493.88
  38  2682.91
  39   877.451
  40  7409.11
  41  7680.01
  42  7346.58
  43  6664.5
  44  5294.42
  45  3865.88
  46  2431.78
  47   927.837
  48  2352.34
  49  2383.56
  50  2287.82
  51  1931.8
  52  1511.09
  53  1073.24
  54   582.648
  55   253.041
  56   187.564
  57   194.769
  58   268.293
  59   209.045
  60   145.832
  61    90.7519
  62    48.987
  63    41.4798
