This file was gnenerated on 2021-06-21 21:43:27.992186 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     5.99935
   1    10.5362
   2    12.3353
   3    14.2151
   4    11.6013
   5    10.8242
   6     6.99898
   7    64.6396
   8   101.377
   9    54.9879
  10   155.598
  11    98.9826
  12    85.2398
  13    71.1181
  14    66.1886
  15    41.796
  16  1099.81
  17   986.091
  18  1052.51
  19  1218.55
  20  1058.65
  21  1162.56
  22   976.544
  23   471.333
  24  2508.8
  25  2490.95
  26  2756.29
  27  2804.63
  28  2733.03
  29  3165.32
  30  2147.94
  31  1164.03
  32  2641.96
  33  3043.27
  34  3292.57
  35  3126.97
  36  3025.91
  37  3119.36
  38  2041.75
  39  1087.67
  40  1057.49
  41  1135.83
  42  1215.8
  43  1197.19
  44  1220.24
  45  1209.9
  46   923.917
  47   460.11
  48    91.1629
  49    59.6798
  50    61.0846
  51    81.1003
  52   104.719
  53   110.738
  54    77.9971
  55    46.7029
  56    16.7051
  57     8.85417
  58     6.49655
  59    13.143
  60    10.5321
  61    14.143
  62    13.5545
  63    27.072
