This file was gnenerated on 2021-06-21 21:37:29.372561 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   24.6144
   1   15.3557
   2   19.1559
   3   25.5374
   4   16.5234
   5   15.7086
   6   17.1235
   7   12.8625
   8   87.5822
   9  126.452
  10  120.584
  11   87.3077
  12  138.742
  13  122.625
  14  107.622
  15  170.662
  16  332.204
  17  373.436
  18  407.886
  19  437.083
  20  543.873
  21  444.526
  22  387.746
  23  416.89
  24  571.468
  25  621.279
  26  714.148
  27  750.624
  28  903.638
  29  803.805
  30  618.633
  31  778.738
  32  708.469
  33  772.801
  34  816.689
  35  882.349
  36  744.087
  37  876.487
  38  715.889
  39  784.392
  40  368.621
  41  469.612
  42  387.385
  43  374.036
  44  428.243
  45  372.023
  46  365.439
  47  393.115
  48  153.451
  49  147.334
  50  126.029
  51  146.235
  52  202.75
  53  185.997
  54  124.582
  55  281.778
  56   19.8733
  57   26.3999
  58   24.3023
  59   18.8481
  60   27.72
  61   18.0218
  62   13.2189
  63   38.6061
