This file was gnenerated on 2021-06-11 09:28:45.203221 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    124.445
   1    164.968
   2    172.13
   3    137.071
   4    143.039
   5    133.51
   6    145.055
   7     53.8408
   8    397.123
   9    737.904
  10    745.99
  11   1127.02
  12   1883.86
  13   3825.31
  14   4585.45
  15   2393.05
  16   3860.44
  17   7803.85
  18  13042
  19  16727.6
  20  19604.2
  21  17111.2
  22  10569.5
  23   4169.86
  24  22484.2
  25  31238.6
  26  32135.2
  27  30396.5
  28  25530.4
  29  20058.2
  30  11893.8
  31   4347.1
  32  31929.1
  33  36724.9
  34  35916.9
  35  32258
  36  27386.4
  37  20556.9
  38  11931.6
  39   3495.9
  40  31074.2
  41  34300.5
  42  32581.3
  43  26076.5
  44  16859.1
  45   8546.24
  46   2465.77
  47    517.576
  48  20528.7
  49  17674.4
  50  10777.7
  51   4852.66
  52   1905.4
  53    876.819
  54    407.143
  55    223.16
  56   3385.65
  57   2435.83
  58   1274.03
  59    731.203
  60    475.062
  61    300.607
  62    167.932
  63    156.798
